Player,Position,Birthdate,2007-08,2008-09,2009-10,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21,2021-22
Paul Stastny,F,12/27/1985,0.1338,0.0340,0.0460,0.0757,0.0567,0.0643,0.0998,0.0502,0.0545,0.0940,0.0708,0.0812,0.0841,0.0995,0.1142
Paul Szczechura,F,11/30/1985,,0.0406,0.0345,,,,,,,,,,,,
Paul Thompson,F,11/30/1988,,,,,,,,,,,,,,,
Pavel Buchnevich,F,4/17/1995,,,,,,,,,,0.0845,0.0469,0.0825,0.0595,0.0971,0.0851
Pavel Datsyuk,F,7/20/1978,0.0639,0.0634,0.0697,0.0803,0.0668,0.0489,0.0741,0.0951,0.0466,,,,,,
Pavel Dorofeyev,F,10/26/2000,,,,,,,,,,,,,,,
Pavel Kubina,D,4/15/1977,0.0297,0.0287,0.0245,0.0284,0.0296,,,,,,,,,,
Pavel Zacha,F,4/6/1997,,,,,,,,,,0.0304,0.0347,0.0567,0.0292,0.0959,0.0545
Pavol Demitra,F,11/29/1974,0.0827,0.0897,,,,,,,,,,,,,
Per Ledin,F,9/14/1978,,,,,,,,,,,,,,,
Pete Vandermeer,F,10/14/1975,,,,,,,,,,,,,,,
Peter Cehlarik,F,8/2/1995,,,,,,,,,,,,,,,
Peter Forsberg,F,7/20/1973,,,,,,,,,,,,,,,
Peter Harrold,D,6/8/1983,,0.0260,0.0227,,,,0.0015,0.0551,,,,,,,
Peter Holland,F,1/14/1991,,,,,,,0.0650,0.0715,0.0223,0.0355,,,,,
Peter LeBlanc,F,2/3/1988,,,,,,,,,,,,,,,
Peter Mueller,F,4/14/1988,0.0579,0.0473,0.0509,,0.0471,0.0348,,,,,,,,,
Peter Olvecky,F,10/11/1985,,0.0482,,,,,,,,,,,,,
Peter Regin,F,4/16/1986,,,0.0597,0.0209,,,0.0371,,,,,,,,
Peter Schaefer,F,7/12/1977,0.0662,,,,,,,,,,,,,,
Petr Prucha,F,9/14/1982,0.0372,0.0459,0.0521,,,,,,,,,,,,
Petr Straka,F,6/15/1992,,,,,,,,,,,,,,,
Petr Sykora,F,11/19/1976,0.0519,0.0586,,,0.0738,,,,,,,,,,
Petr Vrana,F,3/29/1985,,,,,,,,,,,,,,,
Petri Kontiola,F,10/4/1984,,,,,,,,,,,,,,,
Petter Granberg,D,8/27/1992,,,,,,,,,,,,,,,
Petteri Lindbohm,D,9/23/1993,,,,,,,,,,,,,,,
Petteri Nokelainen,F,1/16/1986,0.1179,0.0366,0.0449,,0.0463,,,,,,,,,,
Petteri Nummelin,D,11/25/1972,,,,,,,,,,,,,,,
Petteri Wirtanen,F,5/28/1986,,,,,,,,,,,,,,,
Peyton Krebs,F,1/26/2001,,,,,,,,,,,,,,,0.0888
Phil Kessel,F,10/2/1987,0.0456,0.0858,0.0538,0.0449,0.0611,0.0573,0.0679,0.0445,0.0621,0.0529,0.0682,0.0580,0.0284,0.1113,0.0310
Phil Oreskovic,D,1/26/1987,,,,,,,,,,,,,,,
Phil Varone,F,12/4/1990,,,,,,,,,,,,0.0559,,,
Philip Broberg,D,6/25/2001,,,,,,,,,,,,,,,
Philip Holm,D,12/8/1991,,,,,,,,,,,,,,,
Philip Larsen,D,12/7/1989,,,,,0.0149,0.0179,,,,,,,,,
Philip McRae,F,3/15/1990,,,,,,,,,,,,,,,
Philip Samuelsson,D,7/26/1991,,,,,,,,,,,,,,,
Philip Tomasino,F,7/28/2001,,,,,,,,,,,,,,,0.0520
Philipp Kurashev,F,10/12/1999,,,,,,,,,,,,,,0.0726,0.0317
Philippe Boucher,D,3/24/1973,0.0184,0.0359,,,,,,,,,,,,,
Philippe Cornet,F,3/28/1990,,,,,,,,,,,,,,,
Philippe Dupuis,F,4/24/1985,,,,0.0372,,,,,,,,,,,
Philippe Maillet,F,11/7/1992,,,,,,,,,,,,,,,
Philippe Myers,D,1/25/1997,,,,,,,,,,,,,0.0239,0.0068,
Phillip Danault,F,2/24/1993,,,,,,,,,0.0343,0.0605,0.0522,0.0554,0.0670,0.0376,0.1007
Phillip Di Giuseppe,F,10/9/1993,,,,,,,,,0.0629,0.0099,0.0410,,,0.0148,
Pierre Engvall,F,5/31/1996,,,,,,,,,,,,,0.0575,0.0696,0.0516
Pierre-Cedric Labrie,F,12/6/1986,,,,,,,,,,,,,,,
Pierre-Edouard Bellemare,F,3/6/1985,,,,,,,,0.0322,0.0343,0.0275,0.0430,0.0289,0.0615,0.1041,0.0774
Pierre-Luc Dubois,F,6/24/1998,,,,,,,,,,,0.0611,0.0936,0.0818,0.0779,0.0424
Pierre-Luc Letourneau-Leblond,F,6/4/1985,,,,,,,,,,,,,,,
Pierre-Marc Bouchard,F,4/27/1984,0.0404,0.0862,,0.0923,0.0661,0.0912,,,,,,,,,
Pierre-Olivier Joseph,D,7/1/1999,,,,,,,,,,,,,,,
Pius Suter,F,5/24/1996,,,,,,,,,,,,,,0.0926,0.0632
Pontus Aberg,F,9/23/1993,,,,,,,,,,,0.0340,0.0543,,,
Quinn Hughes,D,10/14/1999,,,,,,,,,,,,,0.0255,0.0204,0.0344
Quintin Laing,F,6/8/1979,0.0138,,0.0309,,,,,,,,,,,,
Quinton Byfield,F,8/19/2002,,,,,,,,,,,,,,,0.0698
Quinton Howden,F,1/21/1992,,,,,,,,,0.0747,,,,,,
R.J. Umberger,F,5/3/1982,0.0376,0.0675,0.0594,0.0550,0.0654,0.0450,0.0554,0.0470,0.0198,,,,,,
Radek Bonk,F,1/9/1976,0.0504,0.0263,,,,,,,,,,,,,
Radek Dvorak,F,3/9/1977,0.0404,0.0560,0.0535,0.0453,0.0267,,0.0558,,,,,,,,
Radek Faksa,F,1/9/1994,,,,,,,,,0.0454,0.0529,0.0894,0.0746,0.0475,0.0313,0.0206
Radek Martinek,D,8/31/1976,0.0025,0.0509,,0.0179,,,,,,,,,,,
Radek Smolenak,F,12/3/1986,,,,,,,,,,,,,,,
Radim Simek,D,9/20/1992,,,,,,,,,,,,0.0125,0.0239,0.0429,0.0216
Radim Vrbata,F,6/13/1981,0.0597,,0.0526,0.0333,0.0824,0.0728,0.0311,0.0645,0.0414,0.0618,0.0383,,,,
Radim Zohorna,F,4/29/1996,,,,,,,,,,,,,,,
Radko Gudas,D,6/5/1990,,,,,,,0.0093,0.0157,0.0155,0.0208,0.0081,0.0146,0.0119,0.0141,0.0118
Rafael Harvey-Pinard,F,1/6/1999,,,,,,,,,,,,,,,
Raffi Torres,F,10/8/1981,0.0351,0.1011,0.0722,0.0662,0.0994,0.0684,,,,,,,,,
Raitis Ivanans,F,1/3/1979,0.0955,0.0416,0.0015,,,,,,,,,,,,
Raman Hrabarenka,D,8/24/1992,,,,,,,,,,,,,,,
Randy Jones,D,7/23/1981,0.0231,0.0345,0.0312,0.0086,0.0150,,,,,,,,,,
Randy Robitaille,F,10/12/1975,0.0725,,,,,,,,,,,,,,
Raphael Diaz,D,1/9/1986,,,,,0.0217,,0.0138,0.0102,,,,,,,
Rasmus Andersson,D,10/27/1996,,,,,,,,,,,,0.0113,0.0271,0.0279,0.0099
Rasmus Asplund,F,12/3/1997,,,,,,,,,,,,,,,0.0299
Rasmus Dahlin,D,4/13/2000,,,,,,,,,,,,0.0176,0.0148,0.0270,0.0401
Rasmus Kupari,F,3/15/2000,,,,,,,,,,,,,,,0.0342
Rasmus Rissanen,D,7/13/1991,,,,,,,,,,,,,,,
Rasmus Ristolainen,D,10/27/1994,,,,,,,0.0311,0.0249,0.0201,0.0220,0.0216,0.0168,0.0230,0.0233,0.0114
Rasmus Sandin,D,3/7/2000,,,,,,,,,,,,,,,0.0475
Ray Macias,D,9/18/1986,,,,,,,,,,,,,,,
Ray Whitney,F,5/8/1972,0.0879,0.0769,0.0756,0.0911,0.0881,0.1026,0.0697,,,,,,,,
Raymond Sawada,F,2/19/1985,,,,,,,,,,,,,,,
Reese Johnson,F,7/10/1998,,,,,,,,,,,,,,,0.0234
Reid Boucher,F,9/8/1993,,,,,,,,,0.0669,0.0562,,,,,
Reilly Smith,F,4/1/1991,,,,,,0.0512,0.0699,0.0519,0.0820,0.0388,0.0693,0.0604,0.1031,0.0527,0.0579
Reilly Walsh,D,4/21/1999,,,,,,,,,,,,,,,
Rem Pitlick,F,4/2/1997,,,,,,,,,,,,,,,0.1711
Remi Elie,F,4/16/1995,,,,,,,,,,,0.0471,,,,
Rene Bourque,F,12/10/1981,0.0382,0.0901,0.0559,0.0688,0.0560,,0.0333,0.0308,0.0306,0.0678,,,,,
Rhett Gardner,F,2/28/1996,,,,,,,,,,,,,,,
Rhett Rakhshani,F,3/6/1988,,,,,,,,,,,,,,,
Rhett Warrener,D,1/27/1976,0.0347,,,,,,,,,,,,,,
Rich Clune,F,4/25/1987,,,,,,0.0407,0.0588,,,,,,,,
Rich Peverley,F,7/8/1982,0.0747,0.0764,0.0629,0.0383,0.0582,0.0360,0.0417,,,,,,,,
Richard Panik,F,2/7/1991,,,,,,,0.0322,0.0649,,0.0742,0.0408,0.0597,0.0741,0.0299,
Richard Park,F,5/27/1976,0.0457,0.0452,0.0429,,0.0853,,,,,,,,,,
Richard Petiot,D,8/20/1982,,,,,,,,,,,,,,,
Richard Zednik,F,1/6/1976,0.0517,0.0711,,,,,,,,,,,,,
Rick Nash,F,6/16/1984,0.0628,0.0825,0.0715,0.0645,0.0552,0.0786,0.0598,0.0827,0.0438,0.0653,0.0587,,,,
Rick Rypien,F,5/16/1984,,,0.0422,,,,,,,,,,,,
Rickard Rakell,F,5/5/1993,,,,,,,,0.0436,0.0642,0.1032,0.0821,0.0436,0.0469,0.0421,0.0522
Riley Armstrong,F,11/8/1984,,,,,,,,,,,,,,,
Riley Barber,F,2/7/1994,,,,,,,,,,,,,,,
Riley Cote,F,3/16/1982,0.0358,0.0000,,,,,,,,,,,,,
Riley Damiani,F,3/20/2000,,,,,,,,,,,,,,,
Riley Nash,F,5/9/1989,,,,,,0.0684,0.0696,0.0512,0.0642,0.0301,0.0759,0.0254,0.0459,0.0395,0.0038
Riley Sheahan,F,12/7/1991,,,,,,,0.0823,0.0446,0.0581,0.0057,0.0658,0.0548,0.0717,0.0476,0.0415
Riley Stillman,D,3/9/1998,,,,,,,,,,,,,0.0012,,0.0177
Riley Tufte,F,4/10/1998,,,,,,,,,,,,,,,
Rinat Valiev,D,5/11/1995,,,,,,,,,,,,,,,
Rob Blake,D,12/10/1969,0.0466,0.0390,0.0367,,,,,,,,,,,,
Rob Davison,D,5/1/1980,0.0001,,,,,,,,,,,,,,
Rob Globke,F,10/24/1982,,,,,,,,,,,,,,,
Rob Klinkhammer,F,8/12/1986,,,,,,,0.0579,0.0430,,,,,,,
Rob Niedermayer,F,12/28/1974,0.0543,0.1080,0.0856,0.0557,,,,,,,,,,,
Rob O'Gara,D,7/6/1993,,,,,,,,,,,,,,,
Rob Schremp,F,7/1/1986,,,0.0197,0.0760,,,,,,,,,,,
Rob Scuderi,D,12/30/1978,0.0008,0.0129,0.0025,0.0209,0.0121,0.0209,0.0094,0.0204,0.0145,,,,,,
Robbie Earl,F,6/2/1985,,,0.1003,,,,,,,,,,,,
Robbie Russo,D,2/15/1993,,,,,,,,,,,,,,,
Robby Fabbri,F,1/22/1996,,,,,,,,,0.0912,0.0536,,0.0263,0.0683,,0.0641
Robert Bortuzzo,D,3/18/1989,,,,,,,0.0003,0.0253,0.0233,0.0117,0.0248,0.0170,0.0323,0.0168,0.0154
Robert Hagg,D,2/8/1995,,,,,,,,,,,0.0175,0.0264,0.0210,0.0264,0.0073
Robert Lang,F,12/19/1970,0.0959,0.0924,0.0698,,,,,,,,,,,,
Robert Nilsson,F,1/10/1985,0.0502,0.0394,0.0559,,,,,,,,,,,,
Robert Thomas,F,7/2/1999,,,,,,,,,,,,0.0590,0.0722,0.0801,0.1066
Robin Salo,D,10/13/1998,,,,,,,,,,,,,,,
Robyn Regehr,D,4/19/1980,0.0179,0.0003,0.0117,0.0074,0.0125,0.0038,0.0246,0.0308,,,,,,,
Rocco Grimaldi,F,2/8/1993,,,,,,,,,,,,0.0392,0.0526,0.0874,
Rod Brind'Amour,F,8/9/1970,0.0984,0.0737,0.0749,,,,,,,,,,,,
Rod Pelley,F,9/1/1984,0.0244,,0.0205,0.0144,0.0286,,,,,,,,,,
Roland McKeown,D,1/20/1996,,,,,,,,,,,,,,,
Roman Cervenka,F,12/10/1985,,,,,,0.0870,,,,,,,,,
Roman Hamrlik,D,4/12/1974,0.0158,0.0347,0.0330,0.0259,0.0312,,,,,,,,,,
Roman Horak,F,5/21/1991,,,,,0.0384,,,,,,,,,,
Roman Josi,D,6/1/1990,,,,,0.0379,0.0293,0.0451,0.0406,0.0238,0.0161,0.0203,0.0335,0.0315,0.0332,0.0308
Roman Lyubimov,F,1/6/1992,,,,,,,,,,0.0491,,,,,
Roman Polak,D,4/28/1986,,0.0086,0.0278,0.0286,0.0001,0.0101,0.0252,0.0406,0.0055,0.0267,0.0184,0.0103,0.0053,,
Roman Wick,F,12/30/1985,,,,,,,,,,,,,,,
Ron Hainsey,D,3/24/1981,0.0000,0.0055,0.0270,0.0184,0.0015,0.0025,0.0286,0.0171,0.0280,0.0263,0.0285,0.0387,0.0271,,
Ronalds Kenins,F,2/28/1991,,,,,,,,,,,,,,,
Ronnie Attard,D,3/20/1999,,,,,,,,,,,,,,,
Roope Hintz,F,11/17/1996,,,,,,,,,,,,0.0451,0.0876,0.0665,0.0860
Rory Fitzpatrick,D,1/11/1975,,,,,,,,,,,,,,,
Ross Colton,F,9/11/1996,,,,,,,,,,,,,,,0.0934
Ross Johnston,F,2/18/1994,,,,,,,,,,,,,0.1201,,0.1112
Rostislav Klesla,D,3/21/1982,0.0173,0.0227,,0.0297,0.0184,0.0230,,,,,,,,,
Rostislav Olesz,F,10/10/1985,0.0568,0.0477,0.0469,0.0448,,,,,,,,,,,
Rourke Chartier,F,4/3/1996,,,,,,,,,,,,,,,
Rudolfs Balcers,F,4/8/1997,,,,,,,,,,,,0.0282,,0.0915,0.0757
Ruslan Fedotenko,F,1/18/1979,0.0447,0.0785,0.0334,0.0473,0.0575,0.0617,,,,,,,,,
Ruslan Salei,D,11/2/1974,0.0312,0.0245,,0.0246,,,,,,,,,,,
Ryan Bayda,F,12/9/1980,0.0334,0.0453,,,,,,,,,,,,,
Ryan Bourque,F,1/3/1991,,,,,,,,,,,,,,,
Ryan Caldwell,D,6/15/1981,,,,,,,,,,,,,,,
Ryan Callahan,F,3/21/1985,0.0532,0.0582,0.0372,0.0559,0.0498,0.0407,0.0362,0.0579,0.0350,,0.0232,0.0614,,,
Ryan Carpenter,F,1/18/1991,,,,,,,,,,,0.0667,0.0236,0.0170,0.0341,0.0293
Ryan Carter,F,8/3/1983,0.0453,0.0430,0.0741,0.0271,0.0468,0.0534,0.0646,0.0269,0.0727,,,,,,
Ryan Craig,F,1/6/1982,,0.0260,,,,,,,,,,,,,
Ryan Donato,F,4/9/1996,,,,,,,,,,,,0.0333,0.0855,0.0285,0.0671
Ryan Dzingel,F,3/9/1992,,,,,,,,,,0.0681,0.0923,0.0955,0.0284,0.0860,0.0969
Ryan Ellis,D,1/3/1991,,,,,0.0195,0.0012,0.0339,0.0473,0.0270,0.0554,0.0424,0.0218,0.0338,0.0266,
Ryan Garbutt,F,8/12/1985,,,,,,0.0320,0.0556,0.0297,0.0275,,,,,,
Ryan Getzlaf,F,5/10/1985,0.0932,0.0601,0.0614,0.0751,0.0264,0.0651,0.1051,0.0841,0.0278,0.0365,0.0622,0.0697,0.0553,0.0286,0.0186
Ryan Graves,D,5/21/1995,,,,,,,,,,,,,0.0355,0.0093,0.0255
Ryan Hamilton,F,4/15/1985,,,,,,,,,,,,,,,
Ryan Hartman,F,9/20/1994,,,,,,,,,,0.0715,0.0437,0.0503,0.0448,0.0517,0.1010
Ryan Hollweg,F,4/23/1983,0.0233,,,,,,,,,,,,,,
Ryan Johansen,F,7/31/1992,,,,,0.0485,0.0540,0.0893,0.0689,0.0469,0.0442,0.0893,0.0730,0.0841,0.0503,0.1290
Ryan Johnson,F,6/14/1976,0.0340,0.0564,0.0303,0.0366,,,,,,,,,,,
Ryan Johnston,D,2/14/1992,,,,,,,,,,,,,,,
Ryan Jones,F,6/14/1984,,0.0530,0.0683,0.0773,0.0577,,0.0204,,,,,,,,
Ryan Kesler,F,8/31/1984,0.0647,0.0615,0.0446,0.0689,0.0447,,0.0555,0.0519,0.0595,0.0568,0.0589,0.0408,,,
Ryan Kuffner,F,6/12/1996,,,,,,,,,,,,,,,
Ryan Lindgren,D,2/11/1998,,,,,,,,,,,,,0.0128,0.0089,0.0269
Ryan Lomberg,F,9/12/1994,,,,,,,,,,,,,,0.0313,0.0593
Ryan MacInnis,F,2/14/1996,,,,,,,,,,,,,,,
Ryan Malone,F,12/1/1979,0.0707,0.1208,0.0797,0.0390,0.0886,,0.0492,,,,,,,,
Ryan McDonagh,D,6/13/1989,,,,0.0157,0.0328,0.0240,0.0390,0.0251,0.0347,0.0182,0.0192,0.0406,0.0094,0.0286,0.0266
Ryan McLeod,F,9/21/1999,,,,,,,,,,,,,,,0.0565
Ryan Merkley,D,8/14/2000,,,,,,,,,,,,,,,0.0143
Ryan Murphy,D,3/31/1993,,,,,,,0.0083,0.0111,0.0009,,,,,,
Ryan Murray,D,9/27/1993,,,,,,,0.0115,,0.0232,0.0197,0.0122,0.0077,,0.0001,0.0003
Ryan Nugent-Hopkins,F,4/12/1993,,,,,0.0745,0.0191,0.0599,0.0839,0.0497,0.0508,0.0941,0.0752,0.0711,0.0467,0.0473
Ryan O'Byrne,D,7/19/1984,0.0363,0.0003,0.0142,0.0000,0.0093,0.0281,,,,,,,,,
Ryan O'Marra,F,6/9/1987,,,,,,,,,,,,,,,
Ryan O'Reilly,F,2/7/1991,,,0.0331,0.0626,0.0560,,0.0785,0.0657,0.0731,0.0492,0.0357,0.0735,0.0680,0.1303,0.0682
Ryan Parent,D,3/17/1987,,0.0012,0.0159,,,,,,,,,,,,
Ryan Poehling,F,1/3/1999,,,,,,,,,,,,,,,0.0598
Ryan Potulny,F,9/5/1984,,,0.0375,,,,,,,,,,,,
Ryan Pulock,D,10/6/1994,,,,,,,,,,,0.0177,0.0196,0.0267,0.0103,0.0151
Ryan Reaves,F,1/20/1987,,,,,0.0549,0.1178,0.0333,0.0646,0.0548,0.0681,0.0521,0.0447,0.0871,0.0239,0.0757
Ryan Russell,F,5/2/1987,,,,,0.0348,,,,,,,,,,
Ryan Shannon,F,3/2/1983,,0.0634,0.0256,0.0315,0.0458,,,,,,,,,,
Ryan Smyth,F,2/21/1976,0.0634,0.0536,0.0521,0.0615,0.0649,0.0217,0.0454,,,,,,,,
Ryan Spooner,F,1/30/1992,,,,,,,,,0.0375,0.0494,0.0985,0.0333,,,
Ryan Sproul,D,1/13/1993,,,,,,,,,,,,,,,
Ryan Stanton,D,7/20/1989,,,,,,,0.0072,0.0290,,,,,,,
Ryan Stoa,F,4/13/1987,,,,,,,,,,,,,,,
Ryan Stone,F,3/20/1985,,,,,,,,,,,,,,,
Ryan Strome,F,7/11/1993,,,,,,,0.0274,0.0650,0.0366,0.0730,0.0570,0.0922,0.0806,0.0701,0.0768
Ryan Suter,D,1/21/1985,0.0322,0.0196,0.0100,0.0161,0.0171,0.0081,0.0218,0.0046,0.0157,0.0200,0.0263,0.0178,0.0386,0.0224,0.0256
Ryan Thang,F,5/11/1987,,,,,,,,,,,,,,,
Ryan Vesce,F,4/7/1982,,,,,,,,,,,,,,,
Ryan White,F,3/17/1988,,,,,,,0.0279,0.0923,0.0501,0.0877,,,,,
Ryan Whitney,D,2/19/1983,0.0323,0.0113,0.0219,0.0417,0.0144,0.0983,,,,,,,,,
Ryan Wilson,D,2/3/1987,,,0.0332,0.0166,0.0074,,,,,,,,,,
Ryane Clowe,F,9/30/1982,,0.0558,0.0552,0.0829,0.0545,0.0154,0.0446,,,,,,,,
Saku Koivu,F,11/23/1974,0.0527,0.0858,0.1071,0.0887,0.0893,0.0651,0.1075,,,,,,,,
Saku Maenalanen,F,5/29/1994,,,,,,,,,,,,0.0718,,,
Sam Bennett,F,6/20/1996,,,,,,,,,0.0752,0.0492,0.0377,0.0515,0.0590,0.0628,0.0727
Sam Carrick,F,2/4/1992,,,,,,,,,,,,,,,0.0771
Sam Gagner,F,8/10/1989,0.0504,0.0505,0.0408,0.0576,0.0520,0.0706,0.0449,0.0338,0.0441,0.0447,0.0340,0.0488,0.0357,0.0591,0.0838
Sam Lafferty,F,3/6/1995,,,,,,,,,,,,,0.0735,0.0001,0.0459
Sam Reinhart,F,11/6/1995,,,,,,,,,0.0692,0.0395,0.0580,0.0739,0.0805,0.0868,0.0672
Sam Steel,F,2/3/1998,,,,,,,,,,,,,0.0391,0.0962,0.0542
Sami Kapanen,F,6/14/1973,0.0373,,,,,,,,,,,,,,
Sami Lepisto,D,10/17/1984,,,0.0077,0.0320,,,,,,,,,,,
Sami Niku,D,10/10/1996,,,,,,,,,,,,,,,
Sami Salo,D,9/2/1974,0.0185,0.0072,0.0288,,0.0272,0.0308,0.0509,,,,,,,,
Sami Vatanen,D,6/3/1991,,,,,,,0.0363,0.0294,0.0269,0.0067,0.0143,0.0064,0.0301,0.0212,
Sammy Blais,F,6/17/1996,,,,,,,,,,,,0.0497,0.0738,0.1513,
Sampo Ranta,F,5/31/2000,,,,,,,,,,,,,,,
Samuel Fagemo,F,3/14/2000,,,,,,,,,,,,,,,
Samuel Girard,D,5/12/1998,,,,,,,,,,,0.0247,0.0182,0.0157,0.0312,0.0292
Samuel Henley,F,7/25/1993,,,,,,,,,,,,,,,
Samuel Morin,D,7/12/1995,,,,,,,,,,,,,,,
Samuel Pahlsson,F,12/17/1977,0.0253,0.0547,0.0242,0.0417,0.0258,,,,,,,,,,
Sandis Ozolinsh,D,8/3/1972,0.0252,,,,,,,,,,,,,,
Santeri Hatakka,D,1/15/2001,,,,,,,,,,,,,,,
Sasha Chmelevski,F,6/9/1999,,,,,,,,,,,,,,,
Scott Glennie,F,2/22/1991,,,,,,,,,,,,,,,
Scott Gomez,F,12/23/1979,0.0344,0.0382,0.0327,0.0220,0.0038,0.0303,0.0325,0.0808,0.0441,,,,,,
Scott Hannan,D,1/23/1979,0.0149,0.0086,0.0195,0.0121,0.0236,0.0053,0.0363,0.0304,,,,,,,
Scott Harrington,D,3/10/1993,,,,,,,,,,,0.0381,0.0181,0.0139,,
Scott Hartnell,F,4/18/1982,0.0569,0.0830,0.0257,0.0787,0.0785,0.0432,0.0437,0.0822,0.0756,0.0782,0.1003,,,,
Scott Kosmachuk,F,1/24/1994,,,,,,,,,,,,,,,
Scott Laughton,F,5/30/1994,,,,,,,,0.0249,0.0508,,0.0558,0.0656,0.1194,0.0672,0.0506
Scott Lehman,D,1/5/1986,,,,,,,,,,,,,,,
Scott Mayfield,D,10/14/1992,,,,,,,,,,,0.0144,0.0110,0.0213,0.0127,0.0158
Scott Nichol,F,12/31/1974,0.0678,0.0856,0.0301,0.0606,0.0464,,,,,,,,,,
Scott Niedermayer,D,8/31/1973,0.0169,0.0345,0.0363,,,,,,,,,,,,
Scott Parker,F,1/29/1978,,,,,,,,,,,,,,,
Scott Parse,F,9/5/1984,,,0.0910,,,,,,,,,,,,
Scott Perunovich,D,8/18/1998,,,,,,,,,,,,,,,
Scott Reedy,F,4/4/1999,,,,,,,,,,,,,,,0.1035
Scott Sabourin,F,7/30/1992,,,,,,,,,,,,,0.0409,,
Scott Thornton,F,1/9/1971,0.0887,,,,,,,,,,,,,,
Scott Timmins,F,9/11/1989,,,,,,,,,,,,,,,
Scott Walker,F,7/19/1973,0.0578,0.0448,0.0553,,,,,,,,,,,,
Scott Wilson,F,4/24/1992,,,,,,,,,,0.0392,0.0396,,,,
Scottie Upshall,F,10/7/1983,0.0592,0.0366,0.0952,0.0635,,,0.0563,0.0555,0.0381,0.0629,0.0681,,,,
Sean Avery,F,4/10/1980,0.0614,0.0395,0.0332,0.0150,,,,,,,,,,,
Sean Bentivoglio,F,10/16/1985,,,,,,,,,,,,,,,
Sean Bergenheim,F,2/8/1984,0.0394,0.0508,0.0343,0.0429,0.0451,,0.0500,0.0512,,,,,,,
Sean Collins,D,10/30/1983,,,,,,,,,,,,,,,
Sean Couturier,F,12/7/1992,,,,,0.0688,0.0413,0.0529,0.0587,0.0576,0.0813,0.0893,0.0857,0.0822,0.0940,
Sean Day,D,1/9/1998,,,,,,,,,,,,,,,
Sean Durzi,D,10/21/1998,,,,,,,,,,,,,,,0.0063
Sean Hill,D,2/14/1970,0.0423,,,,,,,,,,,,,,
Sean Kuraly,F,1/20/1993,,,,,,,,,,,0.0306,0.0418,0.0387,0.0328,0.0817
Sean Malone,F,4/30/1995,,,,,,,,,,,,,,,
Sean Monahan,F,10/12/1994,,,,,,,0.0935,0.0768,0.0778,0.0721,0.0890,0.0815,0.0649,0.0513,0.0195
Sean O'Donnell,D,10/13/1971,0.0285,0.0145,0.0447,0.0320,0.0239,,,,,,,,,,
Sean Walker,D,11/13/1994,,,,,,,,,,,,0.0176,0.0208,0.0327,
Sebastian Aho,F,7/26/1997,,,,,,,,,,0.0587,0.0735,0.0671,0.1047,0.0820,0.0825
Sergei Brylin,F,1/13/1974,0.0609,,,,,,,,,,,,,,
Sergei Fedorov,F,12/13/1969,0.0491,0.0794,,,,,,,,,,,,,
Sergei Gonchar,D,4/13/1974,0.0265,,0.0389,0.0254,0.0307,0.0252,0.0268,0.0352,,,,,,,
Sergei Kostitsyn,F,3/20/1987,0.0663,0.0365,0.0731,0.1214,0.0891,0.0236,,,,,,,,,
Sergei Plotnikov,F,6/3/1990,,,,,,,,,0.0001,,,,,,
Sergei Samsonov,F,10/27/1978,0.0717,0.0559,0.0820,0.0573,,,,,,,,,,,
Sergei Shirokov,F,3/10/1986,,,,,,,,,,,,,,,
Sergei Zubov,D,7/22/1970,0.0370,,,,,,,,,,,,,,
Sergey Kalinin,F,3/17/1991,,,,,,,,,0.0471,0.0393,,,,,
Sergey Tolchinsky,F,2/3/1995,,,,,,,,,,,,,,,
Seth Griffith,F,1/4/1993,,,,,,,,,,,,,,,
Seth Helgeson,D,10/8/1990,,,,,,,,,,,,,,,
Seth Jarvis,F,2/1/2002,,,,,,,,,,,,,,,0.0885
Seth Jones,D,10/3/1994,,,,,,,0.0231,0.0260,0.0080,0.0453,0.0240,0.0287,0.0198,0.0134,0.0173
Shane Doan,F,10/10/1976,0.0648,0.0799,0.0481,0.0387,0.0642,0.0832,0.0651,0.0534,0.0979,0.0382,,,,,
Shane Gersich,F,7/10/1996,,,,,,,,,,,,,,,
Shane Harper,F,2/1/1989,,,,,,,,,,,,,,,
Shane Hnidy,D,11/8/1975,0.0131,0.0239,0.0244,,,,,,,,,,,,
Shane O'Brien,D,8/9/1983,0.0300,0.0001,0.0206,0.0197,0.0096,,0.0015,,,,,,,,
Shane Pinto,F,11/12/2000,,,,,,,,,,,,,,,
Shane Prince,F,11/16/1992,,,,,,,,,0.0401,0.0370,,,,,
Shane Sims,D,4/30/1988,,,,,,,,,,,,,,,
Shaone Morrisonn,D,12/23/1982,0.0094,0.0273,0.0130,0.0122,,,,,,,,,,,
Shawn Bates,F,4/3/1975,,,,,,,,,,,,,,,
Shawn Belle,D,1/3/1985,,,,,,,,,,,,,,,
Shawn Horcoff,F,9/17/1978,0.1035,0.0437,0.0531,0.0395,0.0505,0.0923,0.0304,0.0682,0.0600,,,,,,
Shawn Lalonde,D,3/10/1990,,,,,,,,,,,,,,,
Shawn Matthias,F,2/19/1988,,,0.0583,0.0482,0.0488,0.0732,0.0672,0.0863,0.0834,0.0857,,,,,
